CMLS,8.834103475063088
CMM,-275.87946937922834
CMN,5.899800223349545
CMO,-1.0461360458949993
CMO.V,0.46901546925651705
CMOCTEZ.MX,-2.729165498910429
CMP,-10.7193386602741
CMPGY.PK,0.641627667185171
CMRB.MX,1.367657057553271
CMRE,18.203687025584124
CMRG,3.047431205566993
CMS,3.3016900410615104
CMSB,-7.680042679801622
CMSQY.PK,-3.2493184204359995
CMT,-5.496074241197835
CMTL,-6.636632202428884
CMU,2.881677117586946
CMV.V,-21.04613604589499
CMVT,3.6185869861749755
CMXI.OB,28.068908201892604
CMZPF.PK,-17.98731251648323
CN.V,1.8110068112478444
CNA,2.094050869992851
CNA.V,-1.0461360458949993
CNAF,9.387906507296483
CNAM,-1.079469379228329
CNBC,1.4103634423342761
CNBI.OB,17.032959999302744
CNBKA,5.929784633991683
CNC,2.1617447320792444
CNCIB.MX,-1.0461360458949993
CNDA,-5.632929244787843
CNET,-1.0461360458949993
CNG.V,-17.712802712561682
CNGL,-31.309293940631843
CNH,-11.160056579376523
CNI,0.595920980581587
CNI.V,0.1884318553395695
CNIT,-43.11401292040172
CNK,-8.780046267636498
CNL,4.439428258566952
CNLG.PK,17.233433846578134
CNMD,-2.79915513432507
CNND.OB,-12.101691601450558
CNO,0.6971286133759901
CNOZ.OB,10.287197287438335
CNP,0.3973681850656734
CNP.V,-16.601691601450554
CNPI.PK,-1.0461360458949993
CNPWM.PK,1.6291886294296787
CNQ,-0.9123388823948732
CNQR,5.746539677672624
CNS,8.054209974866243
CNSL,2.575911198199496
CNT.V,-1.0461360458949993
CNTF,-2.157247157006111
CNTHP.PK,8.775292525533573
CNTY,4.88271770904571
CNUV.PK,-15.331850331609292
CNVO,7.6337916213744474
CNW,3.686374242170841
CNX,-12.51752569167155
CNX.V,-16.630551630310585
CNY,-0.5821555819145235
CNY.V,-31.046136045895
CNYC.OB,-6.60169160145056
CNYD,-46.595874265790286
CO,-0.29141906476292323
CO.V,-9.741788219808038
COBK,-0.16410649509603897
COBR,-3.529206023321643
COBZ,7.446064993966342
COCBF.OB,25.87694087718193
COCO,-23.165951714097762
CODE,-3.220049089373279
CODI,-1.4496872969038688
COE.V,-15.860950860709805
COF,-6.863114054880577
COG,-14.063263845631488
COGO,6.731641731882785
COH,-3.749281524269833
COHR,1.9192360604757757
COHU,6.883379372607207
COIB.PK,32.28719728743833
COKE,7.203223475881258
COL,-1.1364376532636182
COL.V,14.953863954105003
COLB,7.672078795827884
COLM,-9.053654842887495
COMPARTO.MX,-1.0461360458949993
COMV,-12.950897950656898
CONM,5.047053918262704
CONN,-3.568658568417532
CONVERA.MX,-1.0461360458949993
COO,11.914726120866195
COOL,-28.09531637376386
COP,0.477124555175399
COPX,-11.170746637795316
COPY.OB,-28.22795422771318
COR,7.427489094396816
COR.V,-34.379469379228325
CORE,2.7164902167312683
CORN,4.981979274572003
CORP,-1.195078554086843
CORT,8.01819143948512
CORX.OB,-41.04613604589501
COSI,4.343934876090805
COSN.PK,-3.610238609997566
COST,-5.5708600017279455
COSWF.PK,6.976145633126013
COT,-1.6851136816777474
COTE.OB,-29.046136045895004
COU.V,-1.0461360458949993
COV,-4.245425092773482
COVR,17.597931750715173
COW,-5.411481915606205
COWI.OB,-1.0461360458949993
COWN,2.8148678151088484
COY,-1.4622248114983316
CP,9.859730660178597
CPA,-11.818251266621083
CPAH.OB,-3.9032789030378594
CPB,1.0898447001940526
CPBC,1.05912711199973
CPBO.OB,-6.3092939406318465
CPC.V,-18.69319486942441
CPCAY.PK,-3.385317332444698
CPE,-2.2533795066595967
CPF,-1.974928615554436
CPGI,-15.818863318622272
CPHD,-0.8136454908238042
CPHI,-18.95658380708903
CPI,-1.0461360458949993
CPIX,-10.711563555188688
CPK,1.0761246230784762
CPKF.PK,-1.0461360458949993
CPKPY.PK,2.9807095916888975
CPL,7.780521167858996
CPL.V,-1.0461360458949993
CPLA,6.221547726643135
CPLP,-0.8830039088640077
CPN,7.282094205176634
CPNO,0.06497506521611907
CPO,0.5701408128233906
CPO.V,18.347803348044387
CPOKY.PK,-8.278056245396247
CPOW.PK,-82.8643178640768
CPP,-6.903680563233332
CPQQ.OB,16.141363954105
CPRT,4.884120792693439
CPRX,16.783321318446085
CPSI,8.149716037845957
CPSL,-27.51672428118911
CPSS,-12.282091102074771
CPST,12.746967402380857
CPT,7.308619738166702
CPTCQ.PK,-61.046136045895004
CPTS,10.267155093345504
CPV,-2.777737777496736
CPV.V,-34.37946937922833
CPWM,10.953863954105
CPWPO.PK,-0.38623756873763315
CPWR,-0.4451745074334524
CPWW.PK,-1.0461360458949993
CPX,-5.5157427205076335
CPY,-172.86934046578452
CPYE.PK,-51.046136045895
CPYYF.PK,-6.727954227713181
CPYYY.PK,-6.264991264750217
CQB,-1.2859441993722125
CQM.V,-12.15724715700612
CQP,10.349083520530789
CQQQ,-12.157247157006108
CQR.V,22.483275718810887
CQV.V,-26.046136045895008
CQX.V,-9.37946937922834
CR,-2.1379793342700752
CRAI,0.41555750249209317
CRAY,6.372720213764962
CRB.V,-14.379469379228347
CRBA,-10.41147952105544
CRBC,3.4275481646313146
CRBQ,-5.773493874118738
CRC,1.6565666568077058
CRC.V,-7.712802712561673
CRCUF.OB,-19.227954227713184
CRD-B,1.2265912268322825
CRD.V,-9.37946937922834
CRDC,-0.5810197668252418
CRDN,-9.671976225133232
CRDS,1.7576022718620001
CRED,6.895040424693224
CREE,-13.704938223753436
CREG,-1.2128027125616663
CREQF.PK,-10.235325235084183
CRERF.PK,-18.628553628312584
CRESW,-1.0461360458949993
CRESY,2.377920143745041
CRF,-12.603924990618626
CRFN,-30.11590348775548
CRGE.PK,-338.546136045895
CRH,3.7974562850838147
CRHKY.PK,-3.0839817518629715
CRI,-0.7698235615945739
CRIC,-18.577000243425864
CRIS,20.32138532162636
CRK,-6.667051078574734
CRL,-5.180786613037344
CRLN.OB,18.287197287438335
CRM,-17.72265881348814
CRM.V,-9.37946937922834
CRMB,-0.4211360458950016
CRMBW,-109.37946937922835
CRMD,-10.819507150710868
CRME,22.52800844079702
CRMT,4.211648538076421
CRMXF.OB,-16.811901811660764
CRNT,-4.5526295523885
CRO.V,-1.0461360458949993
CROX,-5.582358117662094
CRP,-0.45905189716700673
CRPZ.OB,-61.046136045895004
CRR,-17.814156803212757
CRRC,8.416779555128029
CRS,-6.310316310075266
CRT,4.600640085462631
CRTP.PK,4.1486691489102
CRTX,-0.8675646173235746
CRUI.OB,-105.04613604589501
CRUS,-4.453076108986488
CRV.V,-31.815366815125778
CRVL,7.25013160059504
CRVP,6.793863954104997
CRWG.OB,-54.19928919904816
CRWN,-20.054400508704916
CRWS,-10.468628447110806
CRXIF.PK,-0.21999968225862326
CRY,9.162197287438339
CRYP,39.882133996299096
CRYYQ.PK,65.62053062077166
CRZBY.PK,-9.921875690865422
CRZO,-8.522416880809605
CS,-2.1960508670193586
CSA,11.659746307046179
CSBC,-8.757344297087815
CSBK,-5.679756735550188
CSC,-5.349933514249428
CSC.V,21.81100681124785
CSCD,12.150344892521428
CSCO,-3.8116227715587163
CSCTF.PK,0.5087143620832417
CSD,0.3569251785947892
CSDT.OB,-15.331850331609276
CSE,1.9389385809706747
CSFL,15.57017815350078
CSFS,-7.81432555520125
CSG.V,5.203863954104995
CSGH.OB,-16.80968284392454
CSGKF.PK,-1.6436605870815149
CSGP,-0.8213495930252172
CSGS,-2.8816221097971035
CSH,-8.144570530132604
CSHB.OB,-301.046136045895
CSII,-1.2491817311741829
CSIQ,-18.339369128601763
CSJ,-0.4129210406181973
CSKH.OB,-54.89228989204885
CSKI,-44.48047948023843
CSL,0.12767885252485625
CSLS,-1.508029810329186
CSM,-0.6241209236864625
CSMA,-1.6144954208949929
CSO.V,-4.617564617323554
CSOD,9.918776234806757
CSP,-0.4326391133796749
CSQ,-2.842543231523746
CSQ.V,-6.04613604589499
CSRE,6.127967191200366
CSRH.PK,11.453863954105012
CSRXF.PK,1.4993184995595403
CSS,0.6606912633419655
CST.V,-59.37946937922833
CSTR,7.5866422187851015
CSU,9.911042795414824
CSUND,98.953863954105
CSUWF.PK,7.634480694193105
CSV,-5.510421760180714
CSVI.PK,-0.8706974494037688
CSWC,-3.6948178362076867
CSWG.OB,-76.20537171468482
CSX,-4.227522560614855
CSX.V,-2.831850331609267
CT,-7.268358268117227
CT.V,-6.928488987071459
CTAS,12.139730084527303
CTB,4.806826123983661
CTBC,7.703863954105003
CTBI,3.9164744231736646
CTBK.PK,-69.79613604589501
CTC,-89.84613604589501
CTCH,-9.969212968971924
CTCM,-14.387071051596253
CTCT,4.597982868366104
CTDC,-71.01780743399699
CTEK.PK,-2.561287561046516
CTEL,-3.793681521197535
CTFIF.PK,2.141359866733351
CTFO,0.09672109696214452
CTG.V,20.250160250401304
CTGI.PK,-86.7604217601807
CTGO.PK,-12.15724715700611
CTGX,7.83170486319591
CTH.V,18.953863954105003
CTHR,-2.213451220992285
CTIB,-7.895451114388146
CTIC,4.988346712725677
CTIX.OB,-1.0461360458949993
CTKH.PK,-101.04613604589501
CTL,-0.3203295942820878
CTM.V,-4.379469379228336
CTN.V,-28.318863318622263
CTO,0.505397016535742
CTO.V,-1.0461360458949993
CTOHF.PK,-61.046136045895
CTON.PK,32.28719728743833
CTP,1.025427042617231
CTPCY.PK,-3.3820648556836432
CTR.V,15.62053062077166
CTRN,-0.13497431468770926
CTRP,-14.379469379228338
CTS,5.040820475844118
CTS.V,-1.0461360458949993
CTSH,-6.1464314898384
CTSO.OB,14.631565390707117
CTTAY.PK,-0.07839411041112611
CTW.V,-19.046136045894993
CTWS,-2.0044847373804457
CTXNY.PK,-2.03623505579599
CTXS,-18.552723661178263
CTZN.PK,20.382435382676427
CU,-7.36228490215994
CUB,3.1291335113429
CUBA,-2.199143213236876
CUBE,6.6606308713982365
CUGI.OB,-6.2566623616844685
CUI.V,-117.71280271256168
CUK,-5.268493275542632
CULL.OB,0.8406564069351893
CUO.V,-36.046136045895004
CUR,-18.144581641749912
CURE,4.96525996550101
CURX.PK,-54.89228989204884
CUT,-1.9546763245140093
CUTR,-7.489089066029221
CUU.V,-4.52439691546022
CUZ,7.690213408083167
CV,-1.0461360458949993
CVA,-9.008152116019176
CVAT.OB,9.418980233174763
CVB,0.42987871425260343
CVBF,1.1472836948826564
CVBK,-129.99350446694763
CVBT.PK,-24.123059122818077
CVC,-6.109427185135497
CVCO,-0.6467351472429682
CVCY,-9.517590926189659
CVD,-0.10562860932457133
CVE,-0.052160142280525436
CVG,0.3634175954519052
CVGEF.PK,20.21370647379004
CVGFY.PK,6.977347320054123
CVGI,-22.948790913151644
CVGW,-1.474484955552318
CVH,-5.293748821660555
CVI,2.5310129129944916
CVLT,-16.729656645145944
CVLY,-2.597943274810662
CVM,-4.530096032097138
CVO,5.718569836457942
CVOL,-32.5009733023428
CVR.V,19.408409408650463
CVS,4.59388357156455
CVSL.OB,15.620530620771667
CVTI,-0.3727353724943254
CVU,-18.31656570048641
CVV,-18.834997226277384
CVVT,-19.355995200824584
CVVUF.OB,-9.035266480677603
CVX,3.248976736059895
CVY,-0.019241180369322826
CVYPF.PK,12.46375918111316
CW,6.9923581516708
CWB,-2.6759703000386352
CWC.V,-1.0461360458949993
CWCO,5.364120364361419
CWEGF.PK,-6.876676083138938
CWEI,1.9586082872626198
CWET.OB,-12.15724715700612
CWH,-0.8057514305103892
CWHN,0.32178848240688346
CWI,-4.454428386021489
CWQ.V,-1.0461360458949993
CWST,5.203863954105007
CWT,-1.7580747096408864
CWTR,20.682677513427034
CWV.V,1.0157196242080955
CWYUF.PK,-4.372684708207632
CWZ,-0.11913720464354333
CX,11.384290670246001
CXA,1.2538767532858586
CXB.V,-7.1067421065010485
CXD.V,-10.723555400733717
CXDC,8.691691669460798
CXE,5.589377972796582
CXH,2.219170076553983
CXM,-14.448197901565093
CXO,-9.323469379228339
CXP.V,-1.0461360458949993
CXPO,1.0517660520071004
CXS,5.697601911715801
CXT.V,-5.393962132851512
CXW,-2.764349104314233
CXZ,-9.617564617323579
CY,-12.709842381004524
CYAN,14.63731719151507
CYB,-2.7928609367246846
CYBE,6.5179665182075635
CYBI,-26.95089795065692
CYBX,10.41655052126918
CYCA.PK,-86.7604217601807
CYCC,-21.385119096742457
CYD,-7.935186082153166
CYD.V,17.37491658568394
CYDE,-76.63753389535738
CYDSASAA.MX,-2.5098752341850905
CYE,-0.05743548092324389
CYF.V,41.81100681124786
CYG.V,-26.046136045894997
CYH,-14.68510452727035
CYIO.OB,-101.04613604589501
CYLU.OB,1.6205306207716694
CYMI,10.408847876934574
CYN,4.250378213951077
CYNO,-0.5359319642623421
CYNX.OB,-19.796136045894993
CYOE.OB,-30.457900751777355
CYOU,-16.534205460211705
CYP.V,-1.0461360458949993
CYPW.PK,-37.17179049615679
CYRS.PK,-61.046136045895004
CYRX.OB,-24.575547810600867
CYS,-0.5895150413287855
CYSNF.PK,-30.746239458511344
CYT,-6.331690357205188
CYTK,-8.337802712561674
CYTL.OB,-201.04613604589505
CYTR,-28.546136045895004
CYTX,-24.22795422771317
CYU.V,-6.60169160145056
CYUXF.PK,13.105910737730731
CZ.V,-67.71280271256165
CZA,0.2984017692310463
CZBS.OB,-15.006250006008967
CZFC,11.686338918339628
CZFS.OB,-1.0461360458949993
CZH.V,34.668149668390704
CZICF.OB,7.210744688049962
CZNC,10.215369097580899
CZWI,9.285247969699547
CZX.V,9.862954863195919
CZY.V,-8.738443738202697
CZZ,-9.07533312618696
D,2.2130953030123046
DAC,2.179670405717913
DAEG,-3.092289892048848
DAG,2.5683217854302915
DAIO,-0.2439970084618376
DAKT,2.402139816173967
DAL,-6.3613400013956145
DAN,-0.9638315191460298
DAN.V,-5.846136045895004
DANG,-7.8643178640768125
DANOY.PK,-4.606262628173474
DAR,-7.66765598569937
DARA,11.857089760556608
DASTY.PK,-2.4389976302750576
DATA.PK,-13.546136045894997
DATE,-28.614629196579937
DATX.PK,-1.0461360458949993
DAVE,10.118912497794325
DB,-3.845924741087821
DBA,-1.1153881234573246
DBB,-7.373213793884275
DBC,-3.7669709322162834
DBD,-0.8466016262076076
DBE,-3.7243843267491505
DBL.V,-37.409772409531364
DBLE,-2.7903220924066288
DBLEP,1.3535553121296915
DBO,-1.5011587970325528
DBP,-14.316366186949189
DBS,-20.059047332858754
DBSDF.PK,-7.168585025486826
DBSDY.PK,-13.157937288131022
DBU,-2.3997739477562425
DBV,-1.256573756332698
DCA,0.9538639541049961
DCBF.OB,9.66814966839071
DCE,-9.160930702005837
DCI,-0.3998375735095738
DCIX,9.819425648395976
DCM,1.9511391584646771
DCMG.OB,12.453863954105001
DCMT.OB,21.991319059287147
DCO,4.6793541501834355
DCOM,6.572911573152612
DCT,6.766363954105008
DCTH,19.93747051148204
DCY.V,20.382435382676437
DD,-4.344519619507927
DDAIF.PK,-3.668115070062803
DDD,-8.060024934783886
DDE,1.7576022718620126
DDEJF.PK,-2.2530325976191423
DDF,0.9284760838652218
DDG,-1.477046703751933
DDIC,1.3118489487459506
DDM,1.9917541226912021
DDMG,3.5591271119997416
DDN.V,-1.0461360458949993
DDP,2.4592814174574475
DDR,3.4731737322479814
DDS,-4.076439076198028
DDT,0.7618189561138368
DE,-2.8302343005815023
DEAR.PK,-126.2116989598023
DEC.V,-6.3092939406318465
DECK,-42.55731773174919
DEE,2.705903105817884
DEER,-22.591803493201812
DEF,1.8727710099592816
DEG,-6.3962960174556205
DEI,0.8727236032277963
DEI.V,-7.895451114388156
DEJ,36.453863954104996
DEL,-3.6459042194336657
DELL,-9.043401937897732
DEM,-2.6250834143160566
DENG.OB,41.17608617632722
DENN,7.198544805168821
DEO,1.8479385365804082
DEPO,3.7801187803598273
DEQ.V,12.161411123916322
DES,0.33501788593836535
DEST,10.736160604822697
DEW,-1.1224525048113085
DEX,-3.274548302162411
DEXO,0.15868323121343547
DF,8.864578239819283
DFE,-3.3675864930345174
DFEL.OB,8.953863954104998
DFG,37.576888784804765
DFJ,-0.3263663721905916
DFNS.OB,13.239578239819297
DFP,2.18769479987615
DFR,7.287197287438336
DFS,-1.2128027125616625
DFSH.PK,-201.04613604589497
DFT,4.238752475987733
DFTC.PK,48.953863954104996
DFZ,-6.013023463113539
DG,1.5061245277559416
DGAS,2.505537898792042
DGEAF.PK,0.8929221258501608
DGI,11.052052148143577
DGICA,5.097931750715177
DGII,3.0757277533881626
DGIT,-1.3817065156936648
DGL,-13.052019480349866
DGLPQ.PK,-381.04613604589497
DGLY,-12.712802712561677
DGP,-27.75904062765204
DGS,-3.875640278059453
DGSE,-4.754927254686201
DGT,-3.285625984129698
DGX,-0.5466527527499785
DGZ,8.340985753949848
DHF,-1.8370964978724036
DHFT,2.2186765296793607
DHG,0.7576157578568046
DHI,4.346409552836165
DHIFF.PK,9.66588783902312
DHIL,-1.8436488872034467
DHR,-3.9585510118813887
DHRM,-18.6517698487119
DHS,1.8916116808478267
DHT,-9.45154145130041
DHX,6.915263230341422
DHY,-1.7405804903394446
DIA,0.34902193522932456
DIB.V,1.8315617958316057
DIET.OB,98.953863954105
DIG,-3.0948499088588024
DIGA.OB,-15.661520661279607
DIIG.PK,71.17608617632723
DIM,-3.578075651005344
DIN,-11.612352582260792
DINEA.MX,4.6142413125955635
DINEB.MX,4.6142413125955635
DIOD,2.0994038602082954
DION.OB,-72.4747074744664
DIPGY.PK,-1.8153668151257656
DIS,2.980530620771662
DISCA,-1.5587062191925363
DISCK,-0.40953127135918516
DISH,12.64768417882411
DIT,4.7613173702540825
DIT.V,-13.546136045894993
DIV.V,-18.99485399461295
DJCI,-4.2938701848678065
DJCO,-3.11827725848133
DJI.V,-61.046136045895
DJP,-4.336855742864698
DJSPU.PK,-13.546136045894993
DK,3.3359849006431257
DKP,1.7099096867761712
DKQ,-1.877736877495828
DKS,-6.848739082771356
DKT,-5.517858974435112
DL,-19.4793157693973
DLA,9.902004341742506
DLAKY.PK,-10.893334687660705
DLB,-7.535811562119189
DLBL,2.1265667377027118
DLBS,-10.057991280653672
DLGC,6.45386395410499
DLIA,-30.457900751777363
DLKM.OB,22.030787031028076
DLL.V,-67.71280271256168
DLLR,-3.150233498829676
DLN,1.2571660331918382
DLOV.OB,-1.359615669719451
DLPH,2.3429075938450215
DLR,4.758573718616782
DLS,-2.6036257389779287
DLTA.OB,-28.318863318622284
DLTR,0.2292820746681126
DLTZ.OB,16.453863954105003
DLX,1.326447433894116
DM,-5.740971726646178
DMA.V,2.6575676578087077
DMAN,40.8673035896403
DMD,-13.226587173714544
DMDD.PK,-12.1572471570061
DMED,-32.8643178640768
DMF,0.06722427799165237
DMLP,2.0430078199478925
DMMIF.PK,-45.70633022065228
DMND,7.537687939230513
DMNKF.PK,9.533358753510653
DMO,0.7386676257011141
DMRC,-6.111016749118109
DNB,4.994222099233955
DNBHF.PK,-1.9598416296513432
DNDN,-16.309293940631843
DNI.V,13.239578239819283
DNKN,-1.1262000971359905
DNL,-4.8981491035663725
DNN,-17.046136045894997
DNO,0.3385219435816
DNP,-0.8629858627448201
DNPLY.PK,-1.2575525363812528
DNR,-11.642162535961221
DNSKY.PK,-6.2842312839902394
DNX.V,2.8499678502089
DNZOF.PK,-3.0461360458950018
DNZOY.PK,-2.50919383667773
DO,-10.220946035037237
DOD,5.1125278371947696
DOD.V,-38.546136045895004
DOG,-3.2110844995032557
DOG.V,-1.0461360458949993
DOH.V,-12.474707474466438
DOL,-3.5461360458949995
DOLE,1.0347888095963267
DOM,-18.192569087196617
DON,1.0435878804853618
DON.V,8.044773045014088
DOO,-3.443914945440691
DOR.V,-1.0461360458949993
DORM,-2.589596647032287
DOV,4.621391947214388
DOVR,8.953863954104998
DOW,3.0915551919353246
DOX,-0.8708819274232128
DOX.V,-1.0461360458949993
DPD,-2.2656482410169514
DPDW.OB,-21.04613604589499
DPK,0.4532872528362668
DPM,7.527700061119959
DPMLF.PK,-12.849498681381895
DPO,-2.522513998650908
DPS,6.147379658258995
DPSTF.PK,1.546216514053156
DPTRQ.PK,98.953863954105
DPW,4.899809900050952
DPZ,0.456073085180126
DQ,-38.77068694409859
DRAD,-4.10736053569092
DRC,-7.217244040284912
DRCO,16.678731678972724
DRD,98.953863954105
DRE,3.7671419624037563
DRGN.OB,-1.0461360458949993
DRH,7.356353580661022
DRI,-5.148812658444373
DRI.V,-24.123059122818074
DRIV,-4.175297164403659
DRJ,-2.441484883104313
DRK.V,-1.0461360458949993
DRL,17.363905795109176
DRN,9.812890519937852
DRQ,-8.490681776675926
DRR,6.619216560324888
DRRX,-7.825797062844159
DRU,-1.0461360458949993
DRV,-23.408462345431793
DRV.V,21.176086176327214
DRW,-4.269169995185932
DRWI,-30.611353437199334
DRYS,-26.046136045895
DSCI,-1.4419144100110977
DSCO,4.906244906485945
DSCY.PK,47.79107325643058
DSGX,3.00414328371394
DSI,-0.6921159989766715
DSITY.PK,-16.046136045894997
DSKX.OB,6.440494970147774
DSM,2.7426125189729693
DSM.V,-20.195072216107786
DSNY.OB,6.731641731882785
DSPG,-13.138266564129164
DSS,-23.399077222365598
DST,-5.110283673311507
DSTI,-28.318863318622284
DSTO.PK,-1.0461360458949993
DSU,3.0775752943111785
DSW,-4.393794946596191
DSWL,-8.487996511011286
DSX,-1.179825885467189
DSY.V,-16.835609730105524
DTD,1.4112157006525248
DTE,2.296380023893798
DTEGF.PK,-13.196485696244656
DTEGY.PK,-12.66185656991247
DTF,1.880389483370249
DTG,3.8214984545319886
DTGI.OB,-10.335753532233797
DTH,-3.671956614822792
DTIIQ.PK,-131.046136045895
DTK,-2.7567231933753553
DTLK,6.096721096962142
DTN,0.8762015165809713
DTRO.PK,-74.37946937922834
DTSI,-5.414711669977236
DTT,-6.752802712561667
DTV,-12.996557000057768
DTYL,2.2797066507342123
DTYS,-8.313527350242824
DUA,-5.030852203100242
DUC,1.1548606318458545
DUCP.OB,-27.71280271256167
DUF,-1.4599291493432787
DUG,-1.7489864949383407
DUK,4.862954863195913
DUN.V,23.953863954105007
DUNR.OB,-53.77340877316773
DUSA,14.478978109356136
DUST,27.860480566024282
DV,8.704253969705626
DVA,-2.114596671142331
DVAX,2.2671169661531896
DVD,-2.9692129689719238
DVF,0.3222850067365878
DVLN.PK,10.953863954105
DVM,-2.0362350557959976
DVN,-6.04613604589499
DVNTF.OB,6.646171646412699
DVOX,-9.287894287653236
DVR,1.176086176327215
DVY,1.0182121036307703
DW,10.735356004655348
DWA,-8.970209562014322
DWCH,1.8110068112478444
DWM,-3.5632425952596156
DWSN,12.715563928807752
DWX,-3.3271775780662973
DX,1.2539734831302016
DXA.V,-1.0461360458949993
DXB,-5.389299584769006
DXCM,13.024755468605543
DXD,-5.48767752205437
DXE.V,23.95386395410501
DXJ,-2.736726157537735
DXPE,3.767528550378305
DXR,-4.342839342598303
DY,3.877382118540952
DYA.V,27.986122018621124
DYAX,3.3656286599873573
DYG.V,44.408409408650456
DYII,5.366707990802255
DYMTF.PK,-14.379469379228347
DYN,-7.183320161418464
DYNT,-9.869665457659696
DYNV.OB,-10.137045136804087
DYSL,5.5267371130410385
DYY,-4.357682886853608
DZK,-16.03789881360504
DZZ,16.12558112582218
E,-3.9053558181266435
EA,98.953863954105
EAA,0.9677782712049539
EAD,3.472528001256269
EAG.V,-8.738443738202697
EAGB.PK,-26.046136045894997
EAHC.OB,-6.500681500440441
EANRF.PK,-25.58061527650683
EAR.V,-51.04613604589498
EAS.V,-71.25890200334183
EAT,9.417242130487663
EBAY,1.096956601648682
EBF,-6.297448874102046
EBGUF.PK,2.082414821463527
EBIX,3.885990650937579
EBKDY.PK,1.2660026824287125
EBKOF.PK,0.5375743613448262
EBMT,0.07061522314052784
EBN.V,-14.379469379228347
EBR,3.5882614824263297
EBS,-1.818107542332048
EBSB,-0.24292319448937974
EBTC,5.177640177881228
EBTX,13.894692356471863
EC,3.5585360116072566
EC.V,5.203863954105007
ECA,-9.08715061686099
ECC.V,10.064975065216121
ECDC.OB,-41.86246257650725
ECF,-1.3491663489253094
ECH,-1.5829325826915404
ECHO,3.473987793114281
ECIA.PK,-27.133092567634137
ECIT.OB,-106.60169160145057
ECL,2.7421358793774533
ECMZ.PK,-151.04613604589505
ECNS,-12.016600180916098
ECOB.OB,28.28719728743833
ECOL,1.350030088290319
ECON,-1.9564683171740291
ECOS.OB,-91.04613604589498
ECPG,-0.05836558493544693
ECPN.OB,-20.526655526414483
ECRY.OB,-174.57554781060088
ECSL.PK,-126.04613604589498
ECT,0.9077521916978104
ECTE,-10.338171444125106
ECTH.OB,40.13033454234029
ECTY,-36.23132123108018
ECYT,-178.97166796078864
ED,3.01641433295395
EDAC,14.329916085519622
EDAP,-0.4544200695636379
EDC,-16.966800747047497
EDD,-7.123874561796055
EDE,-1.8047894361273378
EDE.V,-1.0461360458949993
EDF,-8.613185854324128
EDG.V,-101.04613604589501
EDGR,-1.0461360458949993
EDGW,-9.379469379228349
EDIG.OB,2.9538639541050045
EDMC,18.496557773326145
EDN,-21.008113232206785
EDOARDOB.MX,6.646171646412699
EDPFY.PK,-3.264785563579879
EDR,9.804303836802958
EDS,-6.556340127527643
EDT,-1.1834986832576337
EDU,-3.998318998077955
EDU.V,9.066223504666796
EDV,2.1316563110018354
EDVMF.PK,-6.60169160145057
EDW.V,-32.86431786407681
EDZ,6.325495880897083
EE,0.426150328238944
EEA,-6.770041769800721
EEB,-9.810052688772533
EEE,-1.0461360458949993
EEFT,3.715768716009757
EEGC.PK,-18.693194869424403
EEI,-3.5832647587662874
EEM,-6.179240948372609
EEN,-1.9030905613861053
EEN.V,22.030787031028083
EENI.PK,-67.71280271256168
EEP,2.569410805566282
EEQ,4.7939099840244515
EER.V,-56.04613604589499
EES,-0.4378587032320875
EET,-9.748593394462853
EEV,4.5482695485106
EF,-3.6336550717701885
EFA,-3.6102386099975554
EFC,0.2991554339256174
EFG,-3.9878780185925597
EFII,-1.6075395546669295
EFIR.OB,-96.28423128399027
EFM,1.4968803247075788
EFO,-5.408459868514463
EFR,1.0400948303219737
EFRDF.OB,-51.04613604589498
EFSC,2.6025126027536554
EFSI.OB,-3.961067634235285
EFT,-2.451617423266744
EFTI.PK,-151.046136045895
EFU,-0.04382301582560241
EFUT,14.586047862150972
EFV,-3.9032789030378536
EFX,3.393719400671854
EFZ,-0.3082719682250915
EGAN,23.266454402730176
EGAS,3.945107386679434
EGBN,-1.1149118368166058
EGD.V,6.848600796210253
EGE.V,34.953863954104996
EGF,-1.1772835868786031
EGFDF.PK,11.633817263516613
EGHT,-13.66443257586345
EGI,-10.212802712561675
EGLE,-17.80656487510634
EGMCF.PK,-14.867274257277113
EGN,-2.4861360458949973
EGO,-33.72301423699639
EGOH.PK,-51.04613604589498
EGOV,0.5316250359983202
EGP,2.5877185999191643
EGPLF.PK,-22.77261519235475
EGPT,-18.48799651101126
EGT,-16.550356392407668
EGT.V,-1.0461360458949993
EGY,-4.191831410133416
EHI,0.4618004620415046
EHTH,-4.3794693792283335
EIA,4.868474216541356
EIDO,-1.728497014847585
EIG,3.4867550541602816
EIL.V,-41.04613604589501
EIM,2.423895499846322
EIO,-0.8934642901698119
EIP,4.691568872137784
EIRL,0.4809834907032058
EIS,-5.672020777947573
EIV,2.198973938892427
EIX,4.436955741544605
EJ,-40.858782415918434
EK,-64.24859947930533
EKCS.OB,-7.296136045895005
EKH,-1.4583048388292363
EL,-3.9574608322197955
ELA,0.12903839406093257
ELAY.OB,-264.6824996822586
ELB,-1.0827392669784475
ELCR.PK,-1.0461360458949993
ELD,-3.0181984945392077
ELEKTRA.MX,-0.6679932753497226
ELG.V,-11.25021767854807
ELGX,-0.6977039901458624
ELLI,8.511386077998806
ELMD,-8.002657785025427
ELN,20.424024070553333
ELN.V,-28.318863318622284
ELNK,1.7488950100056306
